time [s];open loop FRCE [MW];aFRR P [MW];AEP [EUR/MWh];ARCELOR sb_P [MW];ARGE Netz sb_P [MW];AURUBIS sb_P [MW];TRIMET sb_P [MW];
330;586.8388400289999;330.135280159546;66.31935874166693;0.0;0.0;0.0;0.0
331;606.4315900290002;332.07200992707544;66.28134270434502;0.0;0.0;0.0;0.0
332;608.4482700289999;333.8595574907516;66.24450439801875;0.0;0.0;0.0;0.0
333;613.4401700290001;335.8169596273189;66.20943249602225;0.0;0.0;0.0;0.0
334;619.4595200289999;336.8333532577914;66.1763993052669;0.0;0.0;0.0;0.0
335;645.7789600289999;339.1459247230053;66.14941717094108;0.0;0.0;0.0;0.0
336;648.7738500290001;340.8860625419317;66.12353596061584;0.0;0.0;0.0;0.0
337;649.161220029;342.7534151786225;66.09819020233506;0.0;0.0;0.0;0.0
338;652.148000029;344.3925876471887;66.0738972661214;0.0;0.0;0.0;0.0
339;664.629520029;346.0153752374501;66.0524277456421;0.0;0.0;0.0;0.0
340;666.6232400289999;347.6982563656776;66.03170341007527;0.0;0.0;0.0;0.0
341;666.496760029;348.84112476955994;66.01135305641;0.0;0.0;0.0;0.0
342;684.8561500290001;350.47862959876005;65.99460024582935;0.0;0.0;0.0;0.0
343;684.8427100289999;352.5882223434923;65.97809445254082;0.0;0.0;0.0;0.0
344;694.501180029;354.54701592754424;65.96349386271224;0.0;0.0;0.0;0.0
345;694.6300100289999;355.1036450848072;65.94920537998088;0.0;0.0;0.0;0.0
346;709.0567200290001;356.9720630460988;65.93753848458452;0.0;0.0;0.0;0.0
347;709.0349000290001;357.73485046703405;65.92608018044687;0.0;0.0;0.0;0.0
348;708.0130100290002;358.89382785862404;65.91464413166676;0.0;0.0;0.0;0.0
349;705.2066700290001;357.3050442898972;65.90306035001053;0.0;0.0;0.0;0.0
350;708.1762100290001;358.59355333760516;65.89213200866672;0.0;0.0;0.0;0.0
351;705.1941700289998;359.5795989432954;65.88091043598418;0.0;0.0;0.0;0.0
352;701.2123900290002;360.84527661870897;65.86923303083663;0.0;0.0;0.0;0.0
353;701.205790029;362.3672321999218;65.85772358601926;0.0;0.0;0.0;0.0
354;707.3587700290001;363.81075428117987;65.84733879386002;0.0;0.0;0.0;0.0
355;707.3610300290001;365.5303389021923;65.83709099988897;0.0;0.0;0.0;0.0
356;707.363200029;367.0806980095563;65.82698381311674;0.0;0.0;0.0;0.0
357;707.346920029;368.3241270949721;65.81702274069838;0.0;0.0;0.0;0.0
358;710.957250029;369.8939372468331;65.80773757247128;0.0;0.0;0.0;0.0
359;710.9581700289999;371.7422980861973;65.79856414451184;0.0;0.0;0.0;0.0
360;710.9838099689999;373.66313374171995;65.78950176403103;0.0;0.0;0.0;0.0
361;714.0284599689998;377.08024343158513;65.7809472998825;0.0;0.0;0.0;0.0
362;709.3109299689999;378.71374601357144;65.77180410544;0.0;0.0;0.0;0.0
363;710.6319499689997;380.66934852967495;65.76296091647615;0.0;0.0;0.0;0.0
364;709.6244799689997;382.73208205995917;65.75406861737822;0.0;0.0;0.0;0.0
365;714.8704799689998;387.00529307094985;65.74597194968644;0.0;0.0;0.0;0.0
366;711.6888099689999;388.8928588423026;65.73750759346105;0.0;0.0;0.0;0.0
367;714.6831299689999;390.5749440686248;65.7295790739583;0.0;0.0;0.0;0.0
368;714.6783599689999;392.50356251771285;65.72173883468639;0.0;0.0;0.0;0.0
369;713.4055599689997;395.4396546744803;65.71377751233885;0.0;0.0;0.0;0.0
370;704.943179969;397.3615855541994;65.70470099034992;0.0;0.0;0.0;0.0
371;704.9613199689999;399.0612564074204;65.69574107084493;0.0;0.0;0.0;0.0
372;704.9801699689998;402.70883071092265;65.68683899234644;0.0;0.0;0.0;0.0
373;703.9485199689997;404.51543948003115;65.67790033097684;0.0;0.0;0.0;0.0
374;703.957399969;407.259377317663;65.66904521788524;0.0;0.0;0.0;0.0
375;706.9712099689999;409.08225140569004;65.66071865743609;0.0;0.0;0.0;0.0
376;706.9852899689998;412.5105420459804;65.65245060961082;0.0;0.0;0.0;0.0
377;708.7066399689996;414.3980356378721;65.64451734788722;0.0;0.0;0.0;0.0
378;709.2146599689999;416.2852767091459;65.63674539319662;0.0;0.0;0.0;0.0
379;709.1999099689996;417.9375420339055;65.62906629527176;0.0;0.0;0.0;0.0
380;709.1837499689999;420.44391559051195;65.6214576571301;0.0;0.0;0.0;0.0
381;711.6286399689999;422.0682482811249;65.61427295570024;0.0;0.0;0.0;0.0
382;711.6104399689999;423.5956816257827;65.60717386512643;0.0;0.0;0.0;0.0
383;708.1181999689996;425.47431651852366;65.59968634015269;0.0;0.0;0.0;0.0
384;705.1312599689999;427.95316028757696;65.59187028255384;0.0;0.0;0.0;0.0
385;718.2493399689998;429.8341570605597;65.58588407852054;0.0;0.0;0.0;0.0
386;718.2574899689997;431.67824835397204;65.57996190425999;0.0;0.0;0.0;0.0
387;718.2652799689998;433.5277582171952;65.57410262536551;0.0;0.0;0.0;0.0
388;718.2684099689997;435.7729757938109;65.56829741343729;0.0;0.0;0.0;0.0
389;719.0672499689998;437.6269613542606;65.56265598599575;0.0;0.0;0.0;0.0
390;718.0727499689998;439.4455885133388;65.55694454452669;0.0;0.0;0.0;0.0
391;718.0783899689999;441.5568135892868;65.55128803135261;0.0;0.0;0.0;0.0
392;718.071689969;442.7215731872553;65.54570053772436;0.0;0.0;0.0;0.0
393;711.9058899689998;444.64370401874146;65.5393838465289;0.0;0.0;0.0;0.0
394;711.8790299689998;446.2911418712333;65.53313457842437;0.0;0.0;0.0;0.0
395;711.8686999689997;448.5538612515824;65.52694250329566;0.0;0.0;0.0;0.0
396;711.8593799690001;449.7402023116807;65.52082636008693;0.0;0.0;0.0;0.0
397;694.2731199689998;451.7640359346182;65.51257224437313;0.0;0.0;0.0;0.0
398;694.2776999689999;453.50680243265384;65.50441442032569;0.0;0.0;0.0;0.0
399;694.280809969;455.083735332897;65.49635466419527;0.0;0.0;0.0;0.0
400;694.2838399689998;455.79802200764914;65.48840960698041;0.0;0.0;0.0;0.0
401;669.276109969;457.42265250705753;65.47744885872989;0.0;0.0;0.0;0.0
402;670.2857099689999;459.0590370334307;65.46675034944806;0.0;0.0;0.0;0.0
403;666.9112299689999;460.3768751996089;65.45576224665216;0.0;0.0;0.0;0.0
404;667.835279969;461.9638130572482;65.4450255248156;0.0;0.0;0.0;0.0
405;667.772419969;463.75301731213295;65.43440595072407;0.0;0.0;0.0;0.0
406;668.7674399689998;465.32982870102035;65.42403934645075;0.0;0.0;0.0;0.0
407;668.7672099689997;466.9064850384217;65.41379733488071;0.0;0.0;0.0;0.0
408;643.967209969;468.50681039174475;65.400495598915;0.0;0.0;0.0;0.0
409;643.8026799689998;470.0452326304732;65.38733641560543;0.0;0.0;0.0;0.0
410;643.797909969;471.5965102191589;65.37433790395436;0.0;0.0;0.0;0.0
411;648.5778599689999;473.30339401736177;65.36211612777348;0.0;0.0;0.0;0.0
412;656.1821599689998;474.8471610896721;65.35100951717293;0.0;0.0;0.0;0.0
413;660.7447799689998;476.0336193729448;65.3406109655975;0.0;0.0;0.0;0.0
414;661.7468799689999;477.2064132418875;65.33046635185829;0.0;0.0;0.0;0.0
415;661.749269969;479.94666958007593;65.32041172158503;0.0;0.0;0.0;0.0
416;687.5473699689998;481.46150111627725;65.31349070493508;0.0;0.0;0.0;0.0
417;687.5181799689998;482.96907794141686;65.30664284089454;0.0;0.0;0.0;0.0
418;683.2280699689999;484.46481549440875;65.29938643525745;0.0;0.0;0.0;0.0
419;683.2207099689998;485.990868695356;65.29220913137858;0.0;0.0;0.0;0.0
420;695.129979983;487.3640791475167;65.28644351529347;0.0;0.0;0.0;0.0
421;693.8923499830001;488.82712922593356;65.28060191352085;0.0;0.0;0.0;0.0
422;693.9014399830002;490.2481240060899;65.27482391143569;0.0;0.0;0.0;0.0
423;692.911399983;491.12006567323846;65.26900643107564;0.0;0.0;0.0;0.0
424;677.3084199829999;492.50287142165456;65.26153962255516;0.0;0.0;0.0;0.0
425;677.4976299829999;493.90419135419376;65.25417646575028;0.0;0.0;0.0;0.0
426;677.506039983;495.23252587738;65.24689658429617;0.0;0.0;0.0;0.0
427;677.5141199830001;494.84890823129575;65.23972744191991;0.0;0.0;0.0;0.0
428;674.139439983;496.0794728151541;65.23227088247974;0.0;0.0;0.0;0.0
429;671.634559983;497.3269414934997;65.22462372865508;0.0;0.0;0.0;0.0
430;667.0432799829999;498.5812397686885;65.21655689941139;0.0;0.0;0.0;0.0
431;667.049539983;497.3404445500293;65.20862631913697;0.0;0.0;0.0;0.0
432;655.4564799830001;498.5328860454511;65.1994972098438;0.0;0.0;0.0;0.0
433;654.4102799830001;499.26919738810057;65.1903626247802;0.0;0.0;0.0;0.0
434;654.4096299830002;500.4513203294385;65.18133062819284;0.0;0.0;0.0;0.0
435;624.9520699829999;501.5018317545015;65.16900077253193;0.0;0.0;0.0;0.0
436;624.935469983;502.63071635715596;65.15681107424585;0.0;0.0;0.0;0.0
437;617.1661399829999;503.67434105334036;65.14385932564647;0.0;0.0;0.0;0.0
438;617.147719983;502.1557874966548;65.13112582286949;0.0;0.0;0.0;0.0
439;601.757119983;503.0156448863455;65.11675916216204;0.0;0.0;0.0;0.0
440;602.7725899830001;503.88793903575436;65.1026811427991;0.0;0.0;0.0;0.0
441;587.5923999830001;505.2423769447928;65.08698967567024;0.0;0.0;0.0;0.0
442;587.5870799829999;506.8905306699768;65.07145735527486;0.0;0.0;0.0;0.0
443;583.6303699829999;508.27705238871914;65.05563112816917;0.0;0.0;0.0;0.0
444;580.1953099830001;509.35158973531946;65.0395855387928;0.0;0.0;0.0;0.0
445;564.6796599830001;510.32353792878746;65.02191298872289;0.0;0.0;0.0;0.0
446;562.681059983;513.782685698251;65.00411867423293;0.0;0.0;0.0;0.0
447;561.7325799829999;514.8449228953417;64.98641340849957;0.0;0.0;0.0;0.0
448;555.7283699830001;515.4602003036521;64.96821163077915;0.0;0.0;0.0;0.0
449;553.086819983;516.4834637439475;64.94989826682978;0.0;0.0;0.0;0.0
450;550.0934699830001;518.7214766186712;64.93138447927039;0.0;0.0;0.0;0.0
451;542.1278399830002;519.6829436973467;64.91210456808139;0.0;0.0;0.0;0.0
452;539.1329699830002;520.7481435177184;64.8926652823375;0.0;0.0;0.0;0.0
453;530.8009499829999;521.7062682359792;64.87239104309538;0.0;0.0;0.0;0.0
454;528.8122899829999;521.2024573348133;64.85214691367125;0.0;0.0;0.0;0.0
455;527.8740899830001;522.1748127978278;64.83200621293697;0.0;0.0;0.0;0.0
456;524.865909983;523.1196294727804;64.81170194946515;0.0;0.0;0.0;0.0
457;519.0485899830002;524.06373179321;64.79086818155324;0.0;0.0;0.0;0.0
458;514.958529983;524.8280729868105;64.76973522306108;0.0;0.0;0.0;0.0
459;514.0080099830001;525.4981921134822;64.74871876522455;0.0;0.0;0.0;0.0
460;514.008659983;525.9298214387574;64.72795067611511;0.0;0.0;0.0;0.0
461;502.486969983;526.7996783133086;64.70589831554778;0.0;0.0;0.0;0.0
462;502.4925999830001;526.7249939988432;64.68412625625214;0.0;0.0;0.0;0.0
463;495.5365399830001;527.4246399356848;64.66168046076207;0.0;0.0;0.0;0.0
464;492.5339199829999;528.2657021147506;64.63907921351776;0.0;0.0;0.0;0.0
465;485.8240499829998;526.0242078860535;64.61597035707554;0.0;0.0;0.0;0.0
466;481.4955799830001;526.6467155314356;64.59254249571396;0.0;0.0;0.0;0.0
467;481.4977299829999;526.456803076624;64.56940840638043;0.0;0.0;0.0;0.0
468;477.48176998299994;527.0212127321689;64.54599911352946;0.0;0.0;0.0;0.0
469;469.51588998299974;526.2606984155316;64.52184963734517;0.0;0.0;0.0;0.0
470;467.0054699830001;526.8626075518066;64.49762726253826;0.0;0.0;0.0;0.0
471;466.9952899829999;525.7969515075831;64.47374086749444;0.0;0.0;0.0;0.0
472;463.9885499830001;526.1493556107542;64.44972272775895;0.0;0.0;0.0;0.0
473;443.76361998300024;526.0567649510335;64.4232737194597;0.0;0.0;0.0;0.0
474;439.20435998300024;526.0118364759456;64.39651075760281;0.0;0.0;0.0;0.0
475;439.20331998300014;524.7270716467032;64.37012404986282;0.0;0.0;0.0;0.0
476;436.203109983;524.7467391576561;64.34362793790605;0.0;0.0;0.0;0.0
477;420.4004299830002;524.6009981934712;64.3151885878886;0.0;0.0;0.0;0.0
478;417.4170499830001;524.1556280072105;64.28665684382285;0.0;0.0;0.0;0.0
479;417.4221399830002;524.0608572274588;64.25845391725922;0.0;0.0;0.0;0.0
480;414.4264800489999;523.8687153714245;64.23013570381121;0.0;0.0;0.0;0.0
481;402.1116300489997;523.016046288668;64.20030560579625;0.0;0.0;0.0;0.0
482;398.600800049;522.7464607856534;64.17027004085112;0.0;0.0;0.0;0.0
483;398.61215004899975;521.893511841119;64.1406170602082;0.0;0.0;0.0;0.0
484;395.62115004899977;521.6493005110938;64.11083118687438;0.0;0.0;0.0;0.0
485;390.8945600489998;521.6463841141375;64.08061387876756;0.0;0.0;0.0;0.0
486;387.41016004899996;521.2758680085225;64.05017988963769;0.0;0.0;0.0;0.0
487;387.40206004899994;520.5955956871902;64.02011234908755;0.0;0.0;0.0;0.0
488;384.3920200489998;520.0534258042649;63.989907495558626;0.0;0.0;0.0;0.0
489;383.8741500489999;519.8233359648638;63.959952666971276;0.0;0.0;0.0;0.0
490;383.3717600489998;519.6907725959192;63.9302404045192;0.0;0.0;0.0;0.0
491;380.3865800489997;518.3926983587263;63.90042759833815;0.0;0.0;0.0;0.0
492;378.40262004899967;518.1658347013123;63.87061277696791;0.0;0.0;0.0;0.0
493;379.01448004899964;517.3144749787995;63.841256668368246;0.0;0.0;0.0;0.0
494;377.0048500490001;516.7498978734432;63.81190666672438;0.0;0.0;0.0;0.0
495;373.99440004899986;515.7673565023471;63.782419584086306;0.0;0.0;0.0;0.0
496;373.98356004899995;515.3028639839379;63.75325723071445;0.0;0.0;0.0;0.0
497;366.9382100490001;514.9770705327777;63.7232441435148;0.0;0.0;0.0;0.0
498;366.9473800489999;514.3176304293116;63.69357283546579;0.0;0.0;0.0;0.0
499;363.95893004900006;513.1514239465724;63.66377203570421;0.0;0.0;0.0;0.0
500;363.9706300490001;512.6330199924075;63.634298916550435;0.0;0.0;0.0;0.0
501;357.32236004899994;512.2214506493643;63.604032862658194;0.0;0.0;0.0;0.0
502;354.31803004899973;511.6694724917474;63.57359067157459;0.0;0.0;0.0;0.0
503;354.30208004899976;509.1876386780411;63.543590130426935;0.0;0.0;0.0;0.0
504;350.2812600489998;508.2432125069667;63.513261644941714;0.0;0.0;0.0;0.0
505;346.82479004899994;507.7368339384138;63.48266890853412;0.0;0.0;0.0;0.0
506;343.81894004899993;507.0496056620537;63.45189817985932;0.0;0.0;0.0;0.0
507;343.8092300490001;504.90010540849266;63.4215477683245;0.0;0.0;0.0;0.0
508;341.7794100489999;503.99419368907246;63.39119310282129;0.0;0.0;0.0;0.0
509;337.46445004899977;503.41007077759656;63.36042464352901;0.0;0.0;0.0;0.0
510;337.45492004899995;502.4836057880462;63.329996684606336;0.0;0.0;0.0;0.0
511;337.45222004899995;500.59077184864697;63.299963286025154;0.0;0.0;0.0;0.0
512;337.450040049;499.6009194876224;63.27026343803811;0.0;0.0;0.0;0.0
513;324.0451900490001;498.89798492917;63.23856000914724;0.0;0.0;0.0;0.0
514;318.04465004899964;497.9476896103035;63.206125507876465;0.0;0.0;0.0;0.0
515;318.05932004899967;496.7434896778524;63.17406315341355;0.0;0.0;0.0;0.0
516;315.0747100489997;495.6159561277621;63.14181579182287;0.0;0.0;0.0;0.0
517;306.264610049;494.86363882060397;63.10826108004124;0.0;0.0;0.0;0.0
518;303.286950049;493.83631680686153;63.07450620331815;0.0;0.0;0.0;0.0
519;303.30339004899986;493.03762076164395;63.041104323453816;0.0;0.0;0.0;0.0
520;300.31943004899983;492.2085352994925;63.00748083150083;0.0;0.0;0.0;0.0
521;291.46388004900007;491.1122272585552;62.97253234358522;0.0;0.0;0.0;0.0
522;288.66726004899976;490.2221849444608;62.93740934702504;0.0;0.0;0.0;0.0
523;288.652760049;489.48505309560795;62.90263628089442;0.0;0.0;0.0;0.0
524;285.63783004899994;488.54728201026484;62.867647245450655;0.0;0.0;0.0;0.0
525;280.765870049;487.4701502421115;62.832095449180436;0.0;0.0;0.0;0.0
526;277.764340049;486.7304401019335;62.796318625426814;0.0;0.0;0.0;0.0
527;277.7800800489998;485.2189765585147;62.76095393037894;0.0;0.0;0.0;0.0
528;274.7972000489998;484.380724831811;62.72536914626224;0.0;0.0;0.0;0.0
529;272.67537004899975;483.27021092785145;62.689754172047365;0.0;0.0;0.0;0.0
530;270.682740049;482.5070030635434;62.65410321664178;0.0;0.0;0.0;0.0
531;270.67021004900005;480.9984533594275;62.61885089262196;0.0;0.0;0.0;0.0
532;267.6592900489999;479.8179594097796;62.583418578824684;0.0;0.0;0.0;0.0
533;270.5406800489999;478.94429512835563;62.54885792584295;0.0;0.0;0.0;0.0
534;267.55123004899986;477.8601795359857;62.514111706017054;0.0;0.0;0.0;0.0
535;267.56380004899995;476.6668433851902;62.47972964408814;0.0;0.0;0.0;0.0
536;264.5795200489998;475.4600247233767;62.445168963367315;0.0;0.0;0.0;0.0
537;260.1335600489998;474.5655463465937;62.410174152125876;0.0;0.0;0.0;0.0
538;258.122670049;473.61762886908934;62.37518324077391;0.0;0.0;0.0;0.0
539;258.1090300489999;472.3071639263268;62.34055729805359;0.0;0.0;0.0;0.0
540;255.10182998900007;471.3867264693312;62.305781210792716;0.0;0.0;0.0;0.0
541;256.2303299890001;470.50561315514614;62.2715173478465;0.0;0.0;0.0;0.0
542;253.22732998900017;469.7294664386782;62.23709951705409;0.0;0.0;0.0;0.0
543;253.2247099890002;467.4918006123152;62.203104676501226;0.0;0.0;0.0;0.0
544;251.21063998900024;465.91377811428157;62.16918857090724;0.0;0.0;0.0;0.0
545;258.76245998900015;464.9492696331051;62.136735522358315;0.0;0.0;0.0;0.0
546;255.73704998900018;463.7078252463791;62.104143382915495;0.0;0.0;0.0;0.0
547;255.72910998900022;461.8483329375423;62.07191970735739;0.0;0.0;0.0;0.0
548;252.7230499890003;460.50542209516874;62.03957960876124;0.0;0.0;0.0;0.0
549;257.3231299890002;459.4859464861622;62.00822893489437;0.0;0.0;0.0;0.0
550;254.34156998900005;458.14021092165314;61.976743987133645;0.0;0.0;0.0;0.0
551;254.3679499890003;456.18032080327083;61.945622512861725;0.0;0.0;0.0;0.0
552;252.38023998899996;454.8244377765996;61.91453888544372;0.0;0.0;0.0;0.0
553;254.35284998900022;453.7237143841708;61.884020769268915;0.0;0.0;0.0;0.0
554;251.3427199890001;452.30353266334413;61.85340188168244;0.0;0.0;0.0;0.0
555;251.33014998900023;450.69944131597293;61.82310274054973;0.0;0.0;0.0;0.0
556;251.3206199890002;449.2790978982166;61.793106999966255;0.0;0.0;0.0;0.0
557;247.92844998900011;448.1233012350401;61.7629482221216;0.0;0.0;0.0;0.0
558;244.87403998900015;446.7427121289042;61.73270222132653;0.0;0.0;0.0;0.0
559;241.84013998900025;445.3728039154206;61.70237880496487;0.0;0.0;0.0;0.0
560;241.8379999890002;444.03667223034114;61.67235020475825;0.0;0.0;0.0;0.0
561;242.25303998900029;442.86343335826194;61.642652211437785;0.0;0.0;0.0;0.0
562;242.25264998900013;441.4626788100706;61.61324551954095;0.0;0.0;0.0;0.0
563;240.2524399890002;440.6258776677672;61.58384729984393;0.0;0.0;0.0;0.0
564;237.26132998900005;439.17703337696804;61.55438452745471;0.0;0.0;0.0;0.0
565;234.62029998900005;438.0464388639511;61.52487919938877;0.0;0.0;0.0;0.0
566;234.6207899890004;436.6250394707272;61.49566113112695;0.0;0.0;0.0;0.0
567;231.620139989;435.0440259604069;61.466419962399506;0.0;0.0;0.0;0.0
568;229.61732998900004;433.66247497169707;61.43725084320337;0.0;0.0;0.0;0.0
569;230.0572999890004;432.48545720439546;61.40839227192077;0.0;0.0;0.0;0.0
570;227.07264998900007;431.04309565514995;61.37952259799883;0.0;0.0;0.0;0.0
571;227.08999998900015;429.97633725256225;61.3509074883267;0.0;0.0;0.0;0.0
572;224.0919199890003;428.4922818791382;61.32228673783233;0.0;0.0;0.0;0.0
573;224.32412998900043;427.29380208132665;61.29394582284075;0.0;0.0;0.0;0.0
574;222.311149989;426.0432619078659;61.265694651286175;0.0;0.0;0.0;0.0
575;222.29662998900028;425.710856514291;61.237637855617734;0.0;0.0;0.0;0.0
576;219.2834699890003;424.28016772191046;61.209598766379905;0.0;0.0;0.0;0.0
577;219.5057699890002;423.17648599910814;61.18182133352865;0.0;0.0;0.0;0.0
578;219.50208998900018;421.83505276468026;61.154299350275146;0.0;0.0;0.0;0.0
579;219.49974998900018;421.21668251052137;61.126982796427924;0.0;0.0;0.0;0.0
580;219.4975799890002;419.8195132814122;61.09991982502046;0.0;0.0;0.0;0.0
581;219.66463998900042;418.7540288454225;61.07309973368894;0.0;0.0;0.0;0.0
582;219.66167998900016;417.5525046756521;61.046514692388826;0.0;0.0;0.0;0.0
583;219.65799998900036;416.6963196589019;61.0201399646067;0.0;0.0;0.0;0.0
584;218.64934998900014;415.32051846231315;60.993925783467425;0.0;0.0;0.0;0.0
585;218.7850399890002;414.2749432312502;60.967940575175426;0.0;0.0;0.0;0.0
586;216.77285998900004;413.2568928836305;60.94200831392465;0.0;0.0;0.0;0.0
587;216.7741599890004;411.8810941394173;60.916311340228596;0.0;0.0;0.0;0.0
588;214.77741998900035;410.5012330729254;60.89068638115515;0.0;0.0;0.0;0.0
589;208.31805998900006;409.1354554147568;60.86475447059377;0.0;0.0;0.0;0.0
590;207.3423299890004;408.0709458359101;60.838952557093165;0.0;0.0;0.0;0.0
591;207.34561998900006;407.05394995686584;60.81335988755583;0.0;0.0;0.0;0.0
592;206.3458399890004;405.98772185698374;60.787891371952455;0.0;0.0;0.0;0.0
593;199.368429989;404.745949775949;60.76202432227472;0.0;0.0;0.0;0.0
594;198.3690799890004;403.3405930475327;60.73629821933701;0.0;0.0;0.0;0.0
595;198.36972998900035;402.0216060028869;60.71079724040546;0.0;0.0;0.0;0.0
596;198.3703799890003;400.9347662710625;60.68550416502035;0.0;0.0;0.0;0.0
597;189.82940998900028;399.57557489168875;60.659627304439375;0.0;0.0;0.0;0.0
598;186.81357998900023;398.32624349138797;60.633670035838605;0.0;0.0;0.0;0.0
599;186.7981899890002;397.30536067568806;60.60791672985788;0.0;0.0;0.0;0.0
600;184.8091900449998;395.92160338712966;60.58218885927269;0.0;0.0;0.0;0.0
601;184.2435900449999;394.8635571806379;60.5566081880105;0.0;0.0;0.0;0.0
602;181.25321004499972;393.4650205711034;60.53095673627026;0.0;0.0;0.0;0.0
603;181.25357004499972;392.43061014034674;60.505506996022405;0.0;0.0;0.0;0.0
604;178.25248004499974;391.14577540253237;60.47997423597733;0.0;0.0;0.0;0.0
605;177.7663300449998;390.06723246690433;60.45459671186748;0.0;0.0;0.0;0.0
606;174.78518004499972;388.59276283436725;60.4291517471197;0.0;0.0;0.0;0.0
607;174.79473004499994;387.5486447010812;60.403906255821376;0.0;0.0;0.0;0.0
608;172.80260004499985;386.45732489176424;60.37866630680319;0.0;0.0;0.0;0.0
609;165.8802100449999;385.39708804230764;60.352939981118446;0.0;0.0;0.0;0.0
610;165.85984004499994;384.27031275802585;60.32741633128798;0.0;0.0;0.0;0.0
611;165.85357004499986;383.2447533991311;60.30208798360527;0.0;0.0;0.0;0.0
612;165.84967004499993;382.1767493069982;60.276955998651;0.0;0.0;0.0;0.0
613;157.12099004499976;381.1289253312016;60.251192340983295;0.0;0.0;0.0;0.0
614;154.13377004499978;379.94914508476904;60.22534151397;0.0;0.0;0.0;0.0
615;154.12705004499992;378.93975759224196;60.1996854387042;0.0;0.0;0.0;0.0
616;152.11687004499993;377.68416311030245;60.174037393351405;0.0;0.0;0.0;0.0
617;142.79535004499974;376.62731927407367;60.147579374149345;0.0;0.0;0.0;0.0
618;142.79185004499993;375.4076180689507;60.12133425879979;0.0;0.0;0.0;0.0
619;139.7814900449997;373.72529509549884;60.094983338528834;0.0;0.0;0.0;0.0
620;136.77000004499985;372.5761342774637;60.06847627264208;0.0;0.0;0.0;0.0
621;115.19710004499973;371.4990364374876;60.03903529376539;0.0;0.0;0.0;0.0
622;115.14079004499979;370.32007144946624;60.00981688317187;0.0;0.0;0.0;0.0
623;113.13307004499973;368.530931489349;59.98060000301302;0.0;0.0;0.0;0.0
624;113.13372004499968;367.34047910434975;59.951613564814565;0.0;0.0;0.0;0.0
625;104.6348900449999;366.2712335041164;59.92229274435592;0.0;0.0;0.0;0.0
626;104.68798004499979;365.2013675348386;59.89319463182627;0.0;0.0;0.0;0.0
627;101.73511004499994;363.2360822071506;59.86427261885001;0.0;0.0;0.0;0.0
628;101.78131004499994;361.82374966513277;59.835596286855086;0.0;0.0;0.0;0.0
629;99.29496004499981;360.69923189808907;59.80703905106894;0.0;0.0;0.0;0.0
630;97.3058100449997;359.35529011427946;59.77864237170331;0.0;0.0;0.0;0.0
631;97.30281004499977;358.1895347138035;59.75046454954864;0.0;0.0;0.0;0.0
632;94.29761004499994;356.74545321540035;59.722411222758716;0.0;0.0;0.0;0.0
633;94.5536500449997;355.63292582440755;59.69457920583577;0.0;0.0;0.0;0.0
634;91.5510400449997;354.1821708656554;59.666876406729145;0.0;0.0;0.0;0.0
635;91.53291004499977;353.00451705869307;59.639385959853634;0.0;0.0;0.0;0.0
636;88.51216004499963;351.55348724113986;59.61202036960673;0.0;0.0;0.0;0.0
637;88.77248004499995;350.43988895377225;59.58486778985069;0.0;0.0;0.0;0.0
638;86.76793004499984;349.08466400990835;59.5578718216384;0.0;0.0;0.0;0.0
639;86.76433004499984;347.22119475700816;59.53113475967099;0.0;0.0;0.0;0.0
640;84.76927004499987;346.03072743358894;59.50453582782276;0.0;0.0;0.0;0.0
641;84.50656004499967;344.8546779893397;59.47813026475987;0.0;0.0;0.0;0.0
642;84.5202900449998;343.6750444367963;59.451925999120384;0.0;0.0;0.0;0.0
643;84.53523004499982;341.6076508383151;59.425988706211804;0.0;0.0;0.0;0.0
644;84.55404004499985;340.08414972251774;59.400274705906945;0.0;0.0;0.0;0.0
645;85.07349004499986;338.86964030502577;59.37477518570426;0.0;0.0;0.0;0.0
646;87.08317004499975;337.43825228196374;59.3495515199529;0.0;0.0;0.0;0.0
647;87.09141004499986;335.27368414012074;59.32459190014321;0.0;0.0;0.0;0.0
648;89.09101004499996;334.0004176934661;59.29988794124179;0.0;0.0;0.0;0.0
649;90.69227004499987;332.440582410293;59.27545178394948;0.0;0.0;0.0;0.0
650;93.70213004499976;330.9177203456546;59.251320024197405;0.0;0.0;0.0;0.0
651;93.71383004499978;327.421421929567;59.227538221207546;0.0;0.0;0.0;0.0
652;96.70486004499969;326.01250871172647;59.20405080736495;0.0;0.0;0.0;0.0
653;96.9295100449998;324.4192060111258;59.18077622412227;0.0;0.0;0.0;0.0
654;99.90157004499986;323.09058438111157;59.15778280102377;0.0;0.0;0.0;0.0
655;99.87100004499996;320.8359148534242;59.13503638656185;0.0;0.0;0.0;0.0
656;101.86095004499964;319.4061224060403;59.112543664969344;0.0;0.0;0.0;0.0
657;108.36402004499985;317.6735587354712;59.09045562508865;0.0;0.0;0.0;0.0
658;110.35896004499989;316.33082188691066;59.06866842305248;0.0;0.0;0.0;0.0
659;110.34149004499989;314.68229201822334;59.04707416244028;0.0;0.0;0.0;0.0
660;110.32197000800022;313.048998761183;59.02566995467116;0.0;0.0;0.0;0.0
661;114.84424000800016;311.63766381626283;59.00482589276424;0.0;0.0;0.0;0.0
662;114.82213000800004;309.90682404825725;58.98417032957699;0.0;0.0;0.0;0.0
