;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42381;2019-05-12;2019-05-12;aFRR;NEG_12_16;24.91;70.01;GRID_TO_PROVIDER;5;5;DE;
42382;2019-05-12;2019-05-12;aFRR;NEG_12_16;24.91;70.01;GRID_TO_PROVIDER;5;5;DE;
42383;2019-05-12;2019-05-12;aFRR;NEG_12_16;27.75;116.0;GRID_TO_PROVIDER;5;5;DE;
42384;2019-05-12;2019-05-12;aFRR;NEG_12_16;29.0;151.0;GRID_TO_PROVIDER;5;5;DE;
42385;2019-05-12;2019-05-12;aFRR;NEG_12_16;29.0;151.0;GRID_TO_PROVIDER;5;5;DE;
42386;2019-05-12;2019-05-12;aFRR;NEG_12_16;29.0;151.0;GRID_TO_PROVIDER;9;9;DE;
42387;2019-05-12;2019-05-12;aFRR;NEG_12_16;29.0;151.0;GRID_TO_PROVIDER;5;5;DE;
42388;2019-05-12;2019-05-12;aFRR;NEG_12_16;30.0;110.0;GRID_TO_PROVIDER;5;5;DE;
42389;2019-05-12;2019-05-12;aFRR;NEG_12_16;30.0;151.0;GRID_TO_PROVIDER;5;5;DE;
42390;2019-05-12;2019-05-12;aFRR;NEG_12_16;30.0;151.0;GRID_TO_PROVIDER;6;6;DE;
42391;2019-05-12;2019-05-12;aFRR;NEG_12_16;30.0;1.0;PROVIDER_TO_GRID;5;5;DE;
42392;2019-05-12;2019-05-12;aFRR;NEG_12_16;30.0;151.0;GRID_TO_PROVIDER;5;5;DE;
42393;2019-05-12;2019-05-12;aFRR;NEG_12_16;31.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42394;2019-05-12;2019-05-12;aFRR;NEG_12_16;31.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42395;2019-05-12;2019-05-12;aFRR;NEG_12_16;31.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42396;2019-05-12;2019-05-12;aFRR;NEG_12_16;31.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42397;2019-05-12;2019-05-12;aFRR;NEG_12_16;31.15;116.0;GRID_TO_PROVIDER;14;14;DE;
42398;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.0;101.0;GRID_TO_PROVIDER;5;5;DE;
42399;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.0;101.0;GRID_TO_PROVIDER;5;5;DE;
42400;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42401;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42402;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.0;101.0;GRID_TO_PROVIDER;5;5;DE;
42403;2019-05-12;2019-05-12;aFRR;NEG_12_16;39.98;116.0;GRID_TO_PROVIDER;11;11;DE;
42404;2019-05-12;2019-05-12;aFRR;NEG_12_16;40.0;201.0;GRID_TO_PROVIDER;5;5;DE;
42405;2019-05-12;2019-05-12;aFRR;NEG_12_16;42.0;101.0;GRID_TO_PROVIDER;5;5;DE;
42406;2019-05-12;2019-05-12;aFRR;NEG_12_16;42.0;101.0;GRID_TO_PROVIDER;5;5;DE;
42407;2019-05-12;2019-05-12;aFRR;NEG_12_16;42.0;116.0;GRID_TO_PROVIDER;1;1;DE;
42408;2019-05-12;2019-05-12;aFRR;NEG_12_16;43.58;397.88;GRID_TO_PROVIDER;5;5;DE;
42409;2019-05-12;2019-05-12;aFRR;NEG_12_16;44.8;65.71;GRID_TO_PROVIDER;3;3;DE;
42410;2019-05-12;2019-05-12;aFRR;NEG_12_16;51.06;67.1;GRID_TO_PROVIDER;10;10;DE;
42411;2019-05-12;2019-05-12;aFRR;NEG_12_16;54.49;67.1;GRID_TO_PROVIDER;20;20;DE;
42412;2019-05-12;2019-05-12;aFRR;NEG_12_16;56.76;96.67;GRID_TO_PROVIDER;5;5;DE;
42413;2019-05-12;2019-05-12;aFRR;NEG_12_16;57.92;67.1;GRID_TO_PROVIDER;20;20;DE;
42414;2019-05-12;2019-05-12;aFRR;NEG_12_16;58.24;5.64;GRID_TO_PROVIDER;5;5;DE;
42415;2019-05-12;2019-05-12;aFRR;NEG_12_16;60.72;2.0;GRID_TO_PROVIDER;5;5;DE;
42416;2019-05-12;2019-05-12;aFRR;NEG_12_16;61.35;67.1;GRID_TO_PROVIDER;20;20;DE;
42417;2019-05-12;2019-05-12;aFRR;NEG_12_16;62.0;2.2;GRID_TO_PROVIDER;5;5;DE;
42418;2019-05-12;2019-05-12;aFRR;NEG_12_16;62.76;76.64;GRID_TO_PROVIDER;5;5;DE;
42419;2019-05-12;2019-05-12;aFRR;NEG_12_16;63.24;2.41;GRID_TO_PROVIDER;5;5;DE;
42420;2019-05-12;2019-05-12;aFRR;NEG_12_16;64.52;2.61;GRID_TO_PROVIDER;5;5;DE;
42421;2019-05-12;2019-05-12;aFRR;NEG_12_16;64.77;67.1;GRID_TO_PROVIDER;20;20;DE;
42422;2019-05-12;2019-05-12;aFRR;NEG_12_16;65.8;2.81;GRID_TO_PROVIDER;5;5;DE;
42423;2019-05-12;2019-05-12;aFRR;NEG_12_16;67.08;3.01;GRID_TO_PROVIDER;5;5;DE;
42424;2019-05-12;2019-05-12;aFRR;NEG_12_16;68.2;67.1;GRID_TO_PROVIDER;20;20;DE;
42425;2019-05-12;2019-05-12;aFRR;NEG_12_16;68.32;3.22;GRID_TO_PROVIDER;5;5;DE;
42426;2019-05-12;2019-05-12;aFRR;NEG_12_16;69.6;3.42;GRID_TO_PROVIDER;5;5;DE;
42427;2019-05-12;2019-05-12;aFRR;NEG_12_16;70.88;3.62;GRID_TO_PROVIDER;5;5;DE;
42428;2019-05-12;2019-05-12;aFRR;NEG_12_16;71.63;67.1;GRID_TO_PROVIDER;20;20;DE;
42429;2019-05-12;2019-05-12;aFRR;NEG_12_16;71.77;64.0;GRID_TO_PROVIDER;5;5;DE;
42430;2019-05-12;2019-05-12;aFRR;NEG_12_16;72.16;3.82;GRID_TO_PROVIDER;5;5;DE;
42431;2019-05-12;2019-05-12;aFRR;NEG_12_16;72.47;10.0;GRID_TO_PROVIDER;10;10;DE;
42432;2019-05-12;2019-05-12;aFRR;NEG_12_16;73.4;4.02;GRID_TO_PROVIDER;5;5;DE;
42433;2019-05-12;2019-05-12;aFRR;NEG_12_16;74.68;4.23;GRID_TO_PROVIDER;5;5;DE;
42434;2019-05-12;2019-05-12;aFRR;NEG_12_16;75.06;67.1;GRID_TO_PROVIDER;20;20;DE;
42435;2019-05-12;2019-05-12;aFRR;NEG_12_16;75.58;72.5;GRID_TO_PROVIDER;6;6;DE;
42436;2019-05-12;2019-05-12;aFRR;NEG_12_16;75.96;4.43;GRID_TO_PROVIDER;5;5;DE;
42437;2019-05-12;2019-05-12;aFRR;NEG_12_16;77.24;4.63;GRID_TO_PROVIDER;5;5;DE;
42438;2019-05-12;2019-05-12;aFRR;NEG_12_16;78.48;4.83;GRID_TO_PROVIDER;5;5;DE;
42439;2019-05-12;2019-05-12;aFRR;NEG_12_16;79.04;20.0;GRID_TO_PROVIDER;6;6;DE;
42440;2019-05-12;2019-05-12;aFRR;NEG_12_16;79.76;5.03;GRID_TO_PROVIDER;5;5;DE;
42441;2019-05-12;2019-05-12;aFRR;NEG_12_16;80.0;72.02;GRID_TO_PROVIDER;5;5;DE;
